Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
47,30237;Left Hand Presence Physics;(-0.66, 1.13, -0.45);(340.70, 301.20, 15.66)
47,30237;Right Hand Presence Physics;(-0.35, 1.03, -0.05);(350.05, 319.75, 319.51)
47,30237;Left Hand Presence Physics;(-0.66, 1.13, -0.45);(340.70, 301.20, 15.66)
47,30237;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,30237;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
47,80378;Right Hand Presence Physics;(-0.30, 1.05, -0.02);(347.79, 326.86, 319.31)
47,80378;Left Hand Presence Physics;(-0.65, 1.15, -0.40);(337.87, 307.94, 13.66)
47,80378;Right Hand Presence Physics;(-0.30, 1.05, -0.02);(347.79, 326.86, 319.31)
47,80378;Left Hand Presence Physics;(-0.65, 1.15, -0.40);(337.87, 307.94, 13.66)
47,80378;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
47,80378;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
48,30488;Right Hand Presence Physics;(-0.42, 1.03, -0.11);(348.26, 307.60, 332.67)
48,30488;Left Hand Presence Physics;(-0.66, 1.12, -0.43);(338.80, 300.39, 352.34)
48,30488;Right Hand Presence Physics;(-0.42, 1.03, -0.11);(348.26, 307.60, 332.67)
48,30488;Left Hand Presence Physics;(-0.66, 1.12, -0.43);(338.80, 300.39, 352.34)
48,30488;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,30488;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
48,80649;Right Hand Presence Physics;(-0.32, 1.06, 0.01);(345.69, 337.06, 357.23)
48,80649;Left Hand Presence Physics;(-0.51, 1.19, -0.55);(320.45, 0.51, 358.36)
48,80649;Right Hand Presence Physics;(-0.32, 1.06, 0.01);(345.69, 337.06, 357.23)
48,80649;Left Hand Presence Physics;(-0.51, 1.19, -0.55);(320.45, 0.51, 358.36)
48,80649;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
48,80649;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
49,30715;Right Hand Presence Physics;(-0.16, 1.07, -0.01);(347.94, 333.94, 40.52)
49,30715;Left Hand Presence Physics;(-0.29, 0.98, -0.19);(9.85, 7.16, 343.45)
49,30715;Right Hand Presence Physics;(-0.16, 1.07, -0.01);(347.94, 333.94, 40.52)
49,30715;Left Hand Presence Physics;(-0.29, 0.98, -0.19);(9.85, 7.16, 343.45)
49,30715;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,30715;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
49,80836;Right Hand Presence Physics;(-0.07, 0.87, -0.07);(17.46, 318.55, 52.55)
49,80836;Left Hand Presence Physics;(-0.05, 0.81, -0.20);(357.96, 61.05, 283.43)
49,80836;Right Hand Presence Physics;(-0.07, 0.87, -0.07);(17.46, 318.55, 52.55)
49,80836;Left Hand Presence Physics;(-0.05, 0.81, -0.20);(357.96, 61.05, 283.43)
49,80836;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
49,80836;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
50,30987;Right Hand Presence Physics;(-0.01, 0.81, -0.08);(28.68, 339.12, 53.51)
50,30987;Left Hand Presence Physics;(-0.01, 0.83, -0.23);(337.60, 81.98, 282.74)
50,30987;Right Hand Presence Physics;(-0.01, 0.81, -0.08);(28.68, 339.12, 53.51)
50,30987;Left Hand Presence Physics;(-0.01, 0.83, -0.23);(337.60, 81.98, 282.74)
50,30987;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,30987;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
50,81093;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(354.71, 333.01, 74.54)
50,81093;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(321.50, 72.70, 288.62)
50,81093;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(354.71, 333.01, 74.54)
50,81093;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(321.50, 72.70, 288.62)
50,81093;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
50,81093;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
51,31292;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.16, 333.31, 73.67)
51,31292;Left Hand Presence Physics;(-0.04, 0.84, -0.21);(324.10, 71.95, 290.19)
51,31292;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.16, 333.31, 73.67)
51,31292;Left Hand Presence Physics;(-0.04, 0.84, -0.21);(324.10, 71.95, 290.19)
51,31292;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,31292;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
51,81325;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.12, 333.31, 73.72)
51,81325;Left Hand Presence Physics;(-0.04, 0.84, -0.21);(324.91, 71.78, 290.61)
51,81325;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.12, 333.31, 73.72)
51,81325;Left Hand Presence Physics;(-0.04, 0.84, -0.21);(324.91, 71.78, 290.61)
51,81325;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
51,81325;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
52,31461;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.12, 333.31, 73.72)
52,31461;Left Hand Presence Physics;(-0.04, 0.84, -0.21);(325.06, 71.76, 290.69)
52,31461;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.12, 333.31, 73.72)
52,31461;Left Hand Presence Physics;(-0.04, 0.84, -0.21);(325.06, 71.76, 290.69)
52,31461;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,31461;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
52,81576;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.10, 333.29, 73.76)
52,81576;Left Hand Presence Physics;(-0.04, 0.84, -0.21);(325.22, 71.63, 290.92)
52,81576;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.10, 333.29, 73.76)
52,81576;Left Hand Presence Physics;(-0.04, 0.84, -0.21);(325.22, 71.63, 290.92)
52,81576;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
52,81576;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
53,31902;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
53,31902;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
53,31902;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
53,31902;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
53,31902;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,31902;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
53,82109;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
53,82109;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
53,82109;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
53,82109;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
53,82109;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
53,82109;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
54,32472;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
54,32472;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
54,32472;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
54,32472;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
54,32472;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,32472;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
54,82663;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
54,82663;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
54,82663;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
54,82663;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
54,82663;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
54,82663;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
55,33;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
55,33;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
55,33;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
55,33;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
55,33;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,33;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
55,8305;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
55,8305;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
55,8305;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
55,8305;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
55,8305;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
55,8305;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
56,33314;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
56,33314;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
56,33314;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
56,33314;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
56,33314;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,33314;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
56,83831;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
56,83831;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
56,83831;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
56,83831;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
56,83831;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
56,83831;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
57,33868;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
57,33868;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
57,33868;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
57,33868;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
57,33868;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
57,33868;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
57,83939;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
57,83939;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
57,83939;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
57,83939;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
57,83939;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
57,83939;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
58,34084;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
58,34084;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
58,34084;Right Hand Presence Physics;(-0.01, 0.82, -0.10);(355.09, 333.28, 73.77)
58,34084;Left Hand Presence Physics;(-0.04, 0.84, -0.22);(325.49, 71.56, 291.10)
58,34084;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
58,34084;Metal Cube;(-0.95, 0.05, 7.79);(270.55, 341.82, 46.29);False
