Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
61,88362;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
61,88362;cube (1);(0.37, 1.15, 5.69);(353.89, 217.14, 192.63);False
62,38514;Right Hand Presence Physics;(0.57, 1.23, 5.64);(322.75, 349.13, 348.25)
62,38514;Left Hand Presence Physics;(0.32, 1.30, 5.72);(325.94, 9.41, 351.84)
62,38514;Right Hand Presence Physics;(0.57, 1.23, 5.64);(322.75, 349.13, 348.25)
62,38514;Left Hand Presence Physics;(0.32, 1.30, 5.72);(325.94, 9.41, 351.84)
62,38514;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
62,38514;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
62,38514;cube (1);(0.36, 1.30, 5.74);(4.06, 204.56, 209.55);False
74,59978;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
62,88603;Right Hand Presence Physics;(0.57, 1.24, 5.63);(321.71, 349.42, 347.40)
62,88603;Left Hand Presence Physics;(0.32, 1.26, 5.77);(349.08, 1.96, 329.57)
62,88603;Right Hand Presence Physics;(0.57, 1.24, 5.63);(321.71, 349.42, 347.40)
62,88603;Left Hand Presence Physics;(0.32, 1.26, 5.77);(349.08, 1.96, 329.57)
62,88603;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
62,88603;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
62,88603;cube (1);(0.39, 0.05, 6.31);(356.15, 61.64, 356.07);False
63,38733;Right Hand Presence Physics;(0.57, 1.24, 5.64);(321.97, 348.03, 348.38)
63,38733;Left Hand Presence Physics;(0.34, 1.27, 5.76);(344.47, 5.85, 333.32)
63,38733;Right Hand Presence Physics;(0.57, 1.24, 5.64);(321.97, 348.03, 348.38)
63,38733;Left Hand Presence Physics;(0.34, 1.27, 5.76);(344.47, 5.85, 333.32)
63,38733;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
63,38733;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
63,38733;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
63,88855;Right Hand Presence Physics;(0.57, 1.23, 5.64);(322.31, 347.43, 349.30)
63,88855;Left Hand Presence Physics;(0.34, 1.27, 5.75);(339.05, 7.12, 336.74)
63,88855;Right Hand Presence Physics;(0.57, 1.23, 5.64);(322.31, 347.43, 349.30)
63,88855;Left Hand Presence Physics;(0.34, 1.27, 5.75);(339.05, 7.12, 336.74)
63,88855;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
63,88855;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
63,88855;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
64,38934;Right Hand Presence Physics;(0.57, 1.23, 5.64);(321.94, 349.82, 348.27)
64,38934;Left Hand Presence Physics;(0.28, 1.24, 5.68);(335.96, 5.58, 14.74)
64,38934;Right Hand Presence Physics;(0.57, 1.23, 5.64);(321.94, 349.82, 348.27)
64,38934;Left Hand Presence Physics;(0.28, 1.24, 5.68);(335.96, 5.58, 14.74)
64,38934;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
64,38934;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
64,38934;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
64,89072;Right Hand Presence Physics;(0.57, 1.23, 5.64);(321.62, 349.48, 348.54)
64,89072;Left Hand Presence Physics;(0.26, 1.18, 5.66);(330.71, 355.20, 22.61)
64,89072;Right Hand Presence Physics;(0.57, 1.23, 5.64);(321.62, 349.48, 348.54)
64,89072;Left Hand Presence Physics;(0.26, 1.18, 5.66);(330.71, 355.20, 22.61)
64,89072;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
64,89072;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
64,89072;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
65,392;Right Hand Presence Physics;(0.75, 1.24, 4.74);(320.15, 351.84, 347.06)
65,392;Left Hand Presence Physics;(0.43, 1.16, 4.78);(333.06, 353.87, 26.62)
65,392;Right Hand Presence Physics;(0.75, 1.24, 4.74);(320.15, 351.84, 347.06)
65,392;Left Hand Presence Physics;(0.43, 1.16, 4.78);(333.06, 353.87, 26.62)
65,392;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
65,392;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
65,392;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
65,89333;Right Hand Presence Physics;(0.33, 1.24, 3.61);(323.65, 9.30, 331.04)
65,89333;Left Hand Presence Physics;(-0.02, 1.16, 3.63);(332.51, 355.92, 25.75)
65,89333;Right Hand Presence Physics;(0.33, 1.24, 3.61);(323.65, 9.30, 331.04)
65,89333;Left Hand Presence Physics;(-0.02, 1.16, 3.63);(332.51, 355.92, 25.75)
65,89333;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
65,89333;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
65,89333;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
66,39445;Right Hand Presence Physics;(0.39, 1.24, 3.15);(321.62, 8.43, 331.25)
66,39445;Left Hand Presence Physics;(0.03, 1.16, 3.18);(330.53, 356.20, 26.02)
66,39445;Right Hand Presence Physics;(0.39, 1.24, 3.15);(321.62, 8.43, 331.25)
66,39445;Left Hand Presence Physics;(0.03, 1.16, 3.18);(330.53, 356.20, 26.02)
66,39445;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
66,39445;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
66,39445;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
66,89568;Right Hand Presence Physics;(0.37, 1.24, 3.15);(320.36, 5.64, 335.55)
66,89568;Left Hand Presence Physics;(0.03, 1.16, 3.18);(330.15, 356.65, 24.17)
66,89568;Right Hand Presence Physics;(0.37, 1.24, 3.15);(320.36, 5.64, 335.55)
66,89568;Left Hand Presence Physics;(0.03, 1.16, 3.18);(330.15, 356.65, 24.17)
66,89568;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
66,89568;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
66,89568;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
67,39661;Right Hand Presence Physics;(0.37, 1.24, 3.16);(321.15, 5.44, 334.33)
67,39661;Left Hand Presence Physics;(0.03, 1.16, 3.18);(329.85, 356.75, 23.81)
67,39661;Right Hand Presence Physics;(0.37, 1.24, 3.16);(321.15, 5.44, 334.33)
67,39661;Left Hand Presence Physics;(0.03, 1.16, 3.18);(329.85, 356.75, 23.81)
67,39661;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
67,39661;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
67,39661;cube (1);(0.39, 0.05, 6.40);(0.00, 80.42, 0.00);False
67,89803;Right Hand Presence Physics;(0.52, 1.24, 3.82);(321.20, 2.71, 335.21)
67,89803;Left Hand Presence Physics;(0.18, 1.16, 3.84);(329.32, 355.60, 24.26)
67,89803;Right Hand Presence Physics;(0.52, 1.24, 3.82);(321.20, 2.71, 335.21)
67,89803;Left Hand Presence Physics;(0.18, 1.16, 3.84);(329.32, 355.60, 24.26)
67,89803;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
67,89803;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
67,89803;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
68,39911;Right Hand Presence Physics;(0.51, 1.24, 5.05);(320.54, 0.61, 337.21)
68,39911;Left Hand Presence Physics;(0.10, 1.20, 5.08);(330.13, 348.78, 27.13)
68,39911;Right Hand Presence Physics;(0.51, 1.24, 5.05);(320.54, 0.61, 337.21)
68,39911;Left Hand Presence Physics;(0.10, 1.20, 5.08);(330.13, 348.78, 27.13)
68,39911;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
68,39911;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
68,39911;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
68,90079;Right Hand Presence Physics;(0.59, 1.24, 5.44);(321.62, 358.16, 339.95)
68,90079;Left Hand Presence Physics;(-0.15, 0.96, 5.39);(352.88, 312.06, 357.29)
68,90079;Right Hand Presence Physics;(0.59, 1.24, 5.44);(321.62, 358.16, 339.95)
68,90079;Left Hand Presence Physics;(-0.15, 0.96, 5.39);(352.88, 312.06, 357.29)
68,90079;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
68,90079;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
68,90079;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
69,40154;Right Hand Presence Physics;(0.59, 1.23, 5.71);(321.99, 357.85, 340.66)
69,40154;Left Hand Presence Physics;(-0.17, 0.65, 5.60);(56.87, 317.87, 349.76)
69,40154;Right Hand Presence Physics;(0.59, 1.23, 5.71);(321.99, 357.85, 340.66)
69,40154;Left Hand Presence Physics;(-0.17, 0.65, 5.60);(56.87, 317.87, 349.76)
69,40154;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
69,40154;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
69,40154;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
69,90262;Right Hand Presence Physics;(0.58, 1.23, 5.71);(322.19, 357.16, 341.13)
69,90262;Left Hand Presence Physics;(-0.13, 0.65, 5.62);(55.31, 308.91, 340.01)
69,90262;Right Hand Presence Physics;(0.58, 1.23, 5.71);(322.19, 357.16, 341.13)
69,90262;Left Hand Presence Physics;(-0.13, 0.65, 5.62);(55.31, 308.91, 340.01)
69,90262;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
69,90262;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
69,90262;cube (1);(-0.12, 0.55, 5.65);(0.01, 80.42, 0.00);False
70,40424;Right Hand Presence Physics;(0.58, 1.23, 5.72);(322.23, 356.76, 341.46)
70,40424;Left Hand Presence Physics;(-0.19, 0.69, 5.64);(43.86, 315.31, 352.86)
70,40424;Right Hand Presence Physics;(0.58, 1.23, 5.72);(322.23, 356.76, 341.46)
70,40424;Left Hand Presence Physics;(-0.19, 0.69, 5.64);(43.86, 315.31, 352.86)
70,40424;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
70,40424;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
70,40424;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
70,90504;Right Hand Presence Physics;(0.58, 1.23, 5.72);(322.36, 356.95, 341.97)
70,90504;Left Hand Presence Physics;(-0.12, 0.68, 5.70);(54.18, 337.75, 356.28)
70,90504;Right Hand Presence Physics;(0.58, 1.23, 5.72);(322.36, 356.95, 341.97)
70,90504;Left Hand Presence Physics;(-0.12, 0.68, 5.70);(54.18, 337.75, 356.28)
70,90504;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
70,90504;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
70,90504;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
71,40627;Right Hand Presence Physics;(0.59, 1.23, 5.72);(322.10, 357.39, 341.62)
71,40627;Left Hand Presence Physics;(-0.12, 0.69, 5.66);(45.32, 13.35, 48.20)
71,40627;Right Hand Presence Physics;(0.59, 1.23, 5.72);(322.10, 357.39, 341.62)
71,40627;Left Hand Presence Physics;(-0.12, 0.69, 5.66);(45.32, 13.35, 48.20)
71,40627;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
71,40627;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
71,40627;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
71,90749;Right Hand Presence Physics;(0.58, 1.23, 5.72);(321.93, 357.08, 341.86)
71,90749;Left Hand Presence Physics;(-0.13, 0.65, 5.65);(53.60, 306.79, 320.35)
71,90749;Right Hand Presence Physics;(0.58, 1.23, 5.72);(321.93, 357.08, 341.86)
71,90749;Left Hand Presence Physics;(-0.13, 0.65, 5.65);(53.60, 306.79, 320.35)
71,90749;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
71,90749;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
71,90749;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
72,40906;Right Hand Presence Physics;(0.58, 1.23, 5.71);(321.83, 356.96, 341.94)
72,40906;Left Hand Presence Physics;(-0.09, 0.69, 5.68);(47.10, 16.58, 44.92)
72,40906;Right Hand Presence Physics;(0.58, 1.23, 5.71);(321.83, 356.96, 341.94)
72,40906;Left Hand Presence Physics;(-0.09, 0.69, 5.68);(47.10, 16.58, 44.92)
72,40906;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
72,40906;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
72,40906;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
72,90983;Right Hand Presence Physics;(0.58, 1.23, 5.72);(321.73, 357.06, 341.90)
72,90983;Left Hand Presence Physics;(-0.11, 0.68, 5.66);(31.24, 28.67, 61.38)
72,90983;Right Hand Presence Physics;(0.58, 1.23, 5.72);(321.73, 357.06, 341.90)
72,90983;Left Hand Presence Physics;(-0.11, 0.68, 5.66);(31.24, 28.67, 61.38)
72,90983;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
72,90983;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
72,90983;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
73,41112;Right Hand Presence Physics;(0.59, 1.23, 5.71);(321.54, 357.19, 341.76)
73,41112;Left Hand Presence Physics;(-0.13, 0.68, 5.66);(6.22, 46.13, 76.03)
73,41112;Right Hand Presence Physics;(0.59, 1.23, 5.71);(321.54, 357.19, 341.76)
73,41112;Left Hand Presence Physics;(-0.13, 0.68, 5.66);(6.22, 46.13, 76.03)
73,41112;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
73,41112;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
73,41112;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
73,91249;Right Hand Presence Physics;(0.59, 1.23, 5.71);(321.49, 357.25, 341.69)
73,91249;Left Hand Presence Physics;(-0.15, 0.64, 5.64);(60.12, 307.72, 320.97)
73,91249;Right Hand Presence Physics;(0.59, 1.23, 5.71);(321.49, 357.25, 341.69)
73,91249;Left Hand Presence Physics;(-0.15, 0.64, 5.64);(60.12, 307.72, 320.97)
73,91249;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
73,91249;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);False
73,91249;cube (1);(-0.12, 0.55, 5.65);(0.00, 80.42, 0.00);False
86,19743;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
74,41356;Right Hand Presence Physics;(0.59, 1.23, 5.71);(321.52, 357.01, 341.91)
74,41356;Left Hand Presence Physics;(-0.17, 0.72, 5.68);(45.46, 320.61, 342.47)
74,41356;Right Hand Presence Physics;(0.59, 1.23, 5.71);(321.52, 357.01, 341.91)
74,41356;Left Hand Presence Physics;(-0.17, 0.72, 5.68);(45.46, 320.61, 342.47)
74,41356;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
74,41356;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
74,41356;cube (1);(-0.13, 0.66, 5.69);(357.87, 76.70, 346.98);False
74,91454;Right Hand Presence Physics;(0.56, 1.22, 5.71);(321.50, 351.82, 346.05)
74,91454;Left Hand Presence Physics;(0.19, 1.17, 5.70);(341.26, 13.00, 356.41)
74,91454;Right Hand Presence Physics;(0.56, 1.22, 5.71);(321.50, 351.82, 346.05)
74,91454;Left Hand Presence Physics;(0.19, 1.17, 5.70);(341.26, 13.00, 356.41)
74,91454;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
74,91454;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
74,91454;cube (1);(0.23, 1.15, 5.72);(8.19, 120.28, 281.03);False
75,41592;Right Hand Presence Physics;(0.47, 1.19, 5.70);(327.30, 335.69, 353.44)
75,41592;Left Hand Presence Physics;(0.32, 1.18, 5.72);(339.50, 26.18, 357.60)
75,41592;Right Hand Presence Physics;(0.47, 1.19, 5.70);(327.30, 335.69, 353.44)
75,41592;Left Hand Presence Physics;(0.32, 1.18, 5.72);(339.50, 26.18, 357.60)
75,41592;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
75,41592;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
75,41592;cube (1);(0.38, 1.16, 5.74);(8.78, 133.72, 278.75);False
75,91723;Right Hand Presence Physics;(0.49, 1.21, 5.69);(323.48, 333.85, 355.40)
75,91723;Left Hand Presence Physics;(0.31, 1.17, 5.73);(338.41, 22.62, 359.43)
75,91723;Right Hand Presence Physics;(0.49, 1.21, 5.69);(323.48, 333.85, 355.40)
75,91723;Left Hand Presence Physics;(0.31, 1.17, 5.73);(338.41, 22.62, 359.43)
75,91723;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
75,91723;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
75,91723;cube (1);(0.37, 1.16, 5.74);(7.49, 130.54, 277.19);False
76,41846;Right Hand Presence Physics;(0.46, 1.19, 5.69);(328.19, 336.47, 355.34)
76,41846;Left Hand Presence Physics;(0.32, 1.17, 5.72);(338.96, 23.96, 359.69)
76,41846;Right Hand Presence Physics;(0.46, 1.19, 5.69);(328.19, 336.47, 355.34)
76,41846;Left Hand Presence Physics;(0.32, 1.17, 5.72);(338.96, 23.96, 359.69)
76,41846;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
76,41846;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
76,41846;cube (1);(0.37, 1.15, 5.74);(6.88, 133.51, 278.45);False
76,91975;Right Hand Presence Physics;(0.47, 1.20, 5.68);(325.88, 332.38, 357.19)
76,91975;Left Hand Presence Physics;(0.32, 1.17, 5.73);(339.36, 23.69, 359.92)
76,91975;Right Hand Presence Physics;(0.47, 1.20, 5.68);(325.88, 332.38, 357.19)
76,91975;Left Hand Presence Physics;(0.32, 1.17, 5.73);(339.36, 23.69, 359.92)
76,91975;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
76,91975;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
76,91975;cube (1);(0.37, 1.15, 5.74);(6.76, 131.89, 277.95);False
77,42088;Right Hand Presence Physics;(0.49, 1.22, 5.66);(323.97, 324.90, 355.11)
77,42088;Left Hand Presence Physics;(0.32, 1.17, 5.73);(339.54, 23.26, 0.36)
77,42088;Right Hand Presence Physics;(0.49, 1.22, 5.66);(323.97, 324.90, 355.11)
77,42088;Left Hand Presence Physics;(0.32, 1.17, 5.73);(339.54, 23.26, 0.36)
77,42088;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
77,42088;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
77,42088;cube (1);(0.37, 1.15, 5.74);(6.29, 131.59, 277.97);False
77,92191;Right Hand Presence Physics;(0.48, 1.21, 5.66);(320.97, 282.24, 343.42)
77,92191;Left Hand Presence Physics;(0.32, 1.17, 5.73);(339.51, 23.32, 0.46)
77,92191;Right Hand Presence Physics;(0.48, 1.21, 5.66);(320.97, 282.24, 343.42)
77,92191;Left Hand Presence Physics;(0.32, 1.17, 5.73);(339.51, 23.32, 0.46)
77,92191;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
77,92191;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
77,92191;cube (1);(0.37, 1.15, 5.74);(6.19, 131.71, 277.94);False
78,42287;Right Hand Presence Physics;(0.48, 1.20, 5.66);(300.93, 238.19, 4.56)
78,42287;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.48, 23.69, 0.39)
78,42287;Right Hand Presence Physics;(0.48, 1.20, 5.66);(300.93, 238.19, 4.56)
78,42287;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.48, 23.69, 0.39)
78,42287;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
78,42287;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
78,42287;cube (1);(0.37, 1.15, 5.74);(6.26, 132.04, 277.89);False
78,92435;Right Hand Presence Physics;(0.55, 1.23, 5.69);(318.20, 352.69, 341.67)
78,92435;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.24, 23.56, 0.55)
78,92435;Right Hand Presence Physics;(0.55, 1.23, 5.69);(318.20, 352.69, 341.67)
78,92435;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.24, 23.56, 0.55)
78,92435;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
78,92435;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
78,92435;cube (1);(0.37, 1.15, 5.74);(6.23, 131.98, 277.65);False
79,42537;Right Hand Presence Physics;(0.47, 1.20, 5.68);(314.67, 346.74, 11.31)
79,42537;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.09, 22.44, 0.97)
79,42537;Right Hand Presence Physics;(0.47, 1.20, 5.68);(314.67, 346.74, 11.31)
79,42537;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.09, 22.44, 0.97)
79,42537;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
79,42537;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
79,42537;cube (1);(0.37, 1.15, 5.74);(5.92, 130.92, 277.40);False
79,92654;Right Hand Presence Physics;(0.47, 1.19, 5.70);(311.20, 5.26, 338.77)
79,92654;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.09, 23.57, 0.54)
79,92654;Right Hand Presence Physics;(0.47, 1.19, 5.70);(311.20, 5.26, 338.77)
79,92654;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.09, 23.57, 0.54)
79,92654;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
79,92654;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
79,92654;cube (1);(0.38, 1.15, 5.74);(6.33, 131.94, 277.54);False
80,4279;Right Hand Presence Physics;(0.46, 1.14, 5.70);(336.02, 64.64, 279.80)
80,4279;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.22, 24.26, 0.45)
80,4279;Right Hand Presence Physics;(0.46, 1.14, 5.70);(336.02, 64.64, 279.80)
80,4279;Left Hand Presence Physics;(0.32, 1.17, 5.72);(339.22, 24.26, 0.45)
80,4279;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
80,4279;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
80,4279;cube (1);(0.38, 1.15, 5.73);(6.33, 132.59, 277.65);False
80,92895;Right Hand Presence Physics;(0.44, 1.16, 5.71);(315.46, 40.78, 303.67)
80,92895;Left Hand Presence Physics;(0.32, 1.16, 5.72);(339.46, 24.69, 0.49)
80,92895;Right Hand Presence Physics;(0.44, 1.16, 5.71);(315.46, 40.78, 303.67)
80,92895;Left Hand Presence Physics;(0.32, 1.16, 5.72);(339.46, 24.69, 0.49)
80,92895;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
80,92895;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
80,92895;cube (1);(0.38, 1.15, 5.73);(6.19, 133.06, 277.86);False
81,43038;Right Hand Presence Physics;(0.54, 1.22, 5.71);(320.04, 353.46, 339.89)
81,43038;Left Hand Presence Physics;(0.31, 1.18, 5.71);(335.52, 34.77, 28.19)
81,43038;Right Hand Presence Physics;(0.54, 1.22, 5.71);(320.04, 353.46, 339.89)
81,43038;Left Hand Presence Physics;(0.31, 1.18, 5.71);(335.52, 34.77, 28.19)
81,43038;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
81,43038;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
81,43038;cube (1);(0.37, 1.19, 5.70);(344.43, 155.12, 263.86);False
81,93128;Right Hand Presence Physics;(0.46, 1.16, 5.69);(351.70, 37.56, 278.23)
81,93128;Left Hand Presence Physics;(0.31, 1.18, 5.71);(333.34, 28.14, 20.09)
81,93128;Right Hand Presence Physics;(0.46, 1.16, 5.69);(351.70, 37.56, 278.23)
81,93128;Left Hand Presence Physics;(0.31, 1.18, 5.71);(333.34, 28.14, 20.09)
81,93128;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
81,93128;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
81,93128;cube (1);(0.37, 1.19, 5.71);(351.41, 144.72, 262.30);False
82,43265;Right Hand Presence Physics;(0.49, 1.20, 5.69);(324.61, 333.39, 353.06)
82,43265;Left Hand Presence Physics;(0.31, 1.18, 5.71);(333.04, 27.96, 19.87)
82,43265;Right Hand Presence Physics;(0.49, 1.20, 5.69);(324.61, 333.39, 353.06)
82,43265;Left Hand Presence Physics;(0.31, 1.18, 5.71);(333.04, 27.96, 19.87)
82,43265;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
82,43265;Metal Cube;(-2.62, 0.05, 6.21);(359.65, 139.07, 359.67);True
82,43265;cube (1);(0.37, 1.19, 5.71);(352.20, 144.40, 265.27);False
82,93365;Right Hand Presence Physics;(0.59, 1.24, 5.71);(318.79, 1.48, 329.78)
82,93365;Left Hand Presence Physics;(0.35, 1.12, 5.69);(9.39, 46.96, 318.65)
